what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523546357182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523546357487
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523546357711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523546357883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523546358355
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523546358723
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523546358971
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523546359075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523546359507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546362485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546367205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546367573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546367773
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523546371142
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1523546380673
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.performTextSearchWorkspace",1523546380694
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523546384166
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1523546385054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546419662
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523546424872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546428540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523546428557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546429846
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523546440982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546441011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546442202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546442699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546442780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546443673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546444089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546448461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546448772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546448965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523546455458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523546455933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546459463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546468051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546484737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546506817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546509193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546517746
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523546518765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546519059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546519456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546545218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546546556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546546953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546556586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546566094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546570755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546576264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546579960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546599535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546613243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546621112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546655824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546666098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546674349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546693904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546703925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546706678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546710089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546713407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546717470
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546737994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523546760577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546766345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546770331
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523546771244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546773567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546774675
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546819161
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523546880919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546889861
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546892823
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546893787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546911439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523546912925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523546913442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523546915347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546918522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546919649
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523546919668
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523546920828
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546925595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546927143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546928220
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523546928230
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523546929981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546933479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523546940934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523546941134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523546941623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523546944940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523546945469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523546945821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523546948391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546950421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523546951419
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523546951442
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523546952523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523546960527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523546972382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523546973383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523546976715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523546981468
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547016916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547071785
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547076094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547099276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547099930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547101750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547102407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547103059
error,log,,,"Internal Error",1523547156294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547255868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547256598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547256775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547257413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547257649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547297611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547298187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547308006
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547309126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523547309413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547309800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547327273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523547328468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547328832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547336261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547343656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547350447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547361089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547362330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547369097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547388545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547392188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547394568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547394605
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523547394610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547400015
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523547413658
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523547414435
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523547415243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523547417127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523547419246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523547421661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523547422993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547426144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547427287
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523547427293
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547428924
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547433932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547436156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547437084
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523547437097
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547438699
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547440417
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523547446331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523547446693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523547449240
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523547483704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523547483894
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523547484054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523547485152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523547486560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523547487033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547489212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547490658
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523547490672
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547493211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523547504428
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547504776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547506401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547507308
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523547507330
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547508149
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547511055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547512053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547538078
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523547539117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547539346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547544774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547545695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547549946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547551201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547574732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547575336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547601366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547601975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547629474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547633591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547641228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547642095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547645076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547645557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547656744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547657380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523547995735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523547996962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523548000689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523548002431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523548003114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523548050453
error,log,,,"Internal Error",1523548082806
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1523548082959
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.performTextSearchWorkspace",1523548082980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523548090736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523548098208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523548101352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523548122517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523548122958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523548137824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548137911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548138103
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548138246
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548138404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548138693
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548138967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548139206
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548139565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523548148870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523548150878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523548160263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1523548161497
