what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405625168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405626066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405626606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405633260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405637660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405640458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405641096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405649276
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1522405650179
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1522405651891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1522405653243
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1522405653667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405659898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405668237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405674084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405674452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405678433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405680622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405681113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405684026
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522405686296
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405689090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405698555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405699982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522405701377
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405719031
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522405726521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522405727590
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405743119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522405749562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405750380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405793406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522405794118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405795922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405797346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405797581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405801793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405802523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405802899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405803324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405806598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405808207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405808707
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522405810985
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405813056
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522405817323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405817894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405823713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405828278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405828779
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522405830928
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405833639
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522405835292
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405835567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522405835650
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1522405844368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405844791
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522405846761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405847781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405855762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405857235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405860562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522405864030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405864442
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522405866107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405867307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405868161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405868420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405932003
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1522405946667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522405947149
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522405950034
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522405953624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522405954979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522405955499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406153519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406153852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406955522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522406956173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522406958404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522406958432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406959381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406960787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522406962379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522406962900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1522406970817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522406971257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406972537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522406976955
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1522406976992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522406978000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522406982383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1522406983203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522406984529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1522406985519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522406986556
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1522406997259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407009042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407009159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1522407011749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1522407017762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407018084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1522407019659
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1522407024118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407024642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522407028138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407031375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522407034338
error,log,,,"Internal Error",1522407036297
error,log,,,"Internal Error",1522407037728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407042618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407046762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407046820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407047715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407051042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407051146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407051652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407054075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407054163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407054888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407060004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407060404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407063756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407065128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407065533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407065907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407067541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407068325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407072643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407074696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407077457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407083133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407084940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407089164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407089912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407090415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407094975
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407097840
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522407100624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407110092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407110428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407110644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407110884
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522407111239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407112846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407166954
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407168744
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522407172553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407179071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407218964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522407219277
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407221281
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522407261978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407263075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407263792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407316759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407323603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407324037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407442652
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522407443546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407450942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407472253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522407474307
error,log,,,"Internal Error",1522407475797
error,log,,,"Internal Error",1522407476068
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1522407484166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407484606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1522407486620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1522407486753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407486970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1522407488852
error,log,,,"Internal Error",1522407491712
error,log,,,"Internal Error",1522407499808
error,log,,,"Internal Error",1522407500334
error,log,,,"Internal Error",1522407500955
error,log,,,"Internal Error",1522407501787
error,log,,,"Internal Error",1522407502014
error,log,,,"Internal Error",1522407510574
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1522407529660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407530127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407533539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407533619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407534451
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407537528
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1522407540994
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1522407541230
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1522407541231
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1522407541251
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1522407541251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407543598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407558991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407564221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1522407564242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407566356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407569608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407572028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1522407572038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407574788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407583890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1522407583907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407584218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407586167
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522407587104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407589888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407592996
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407592997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407647433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407659186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407662437
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407664897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407666014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1522407671703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407673928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407674374
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407676542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1522407679498
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1522407679937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1522407680152
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1522407682902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1522407687563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1522407688152
