what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520214944
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520216741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520219517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520220371
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523520228623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520229033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520232540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520235104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520235629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520240443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520241227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520241904
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520259344
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520261025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523520261040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520275256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520278954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520286484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520287057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523520296243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520296623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520307262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520415452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520416814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520439553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520440002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520443855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520444761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520445281
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523520447821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520453323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520462471
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520463582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520464903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520465378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520478704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520494003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520534524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520539770
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520542932
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520543853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520544450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520585232
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520585860
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1523520604516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520612499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520617733
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1523520617798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1523520617799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1523520617799
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520619155
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1523520620372
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1523520622377
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520623436
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520624858
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520626754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520629217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520634574
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520635527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520635943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523520636003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520636547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520648439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520652547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520672400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520675186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520685781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520686843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520692773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520693694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520697275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520697916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520698490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520699047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520703042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520707965
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520710559
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520712640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520723035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520725564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523520725580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520732572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520740960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520749313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523520754399
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523520754591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523520754768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523520754952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523520755672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520755674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523520756775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523520763092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520763731
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523520773116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520773781
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520778423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520780135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520780596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520788947
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520789892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520791863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520792316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520807102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520810147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520840798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520843521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520847945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520849421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520850462
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520852016
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1523520854772
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523520854919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520857001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520862904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523520864639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520865099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520913109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520913460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520933582
error,log,,,"Internal Error",1523520934003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523520936850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520966147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520970565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523520989939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520993308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520994252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523520994466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521011054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521012253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521017741
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523521019135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521019551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521019955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521033533
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523521035834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521174012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521190747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521192250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521192696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521193451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521195074
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523521195172
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523521195207
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523521195261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521199036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523521199056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521206446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521222886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523521222921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521226152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521300073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521300489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521300727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521300937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521301161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521303106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521308590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521310773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521325265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521326998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521328953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521329220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521335346
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523521336859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523521341514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523521342771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521343299
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521344111
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521344304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521344481
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521344748
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521344896
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521345064
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523521345329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523521346009
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523521346177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523521346473
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523521349777
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523521349936
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523521350289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521353498
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523521354463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521361951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523521364391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521367246
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1523521367304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521636957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521641941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521646968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521648071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521649632
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523521649690
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523521649725
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523521649736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523521653340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523521654334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521654881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521656247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521665855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523521666756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521667345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523521671374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521671618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521676200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523521678002
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1523521678037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523521678674
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523521680018
