what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690152932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690156211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690162486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690172252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690172708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690186393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690193989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690195395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690195627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690199798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690201453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690203533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690205130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690284313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690287923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690290652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690291651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690292083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690302213
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690304917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690311988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690312220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690312420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690312636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690312844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690334964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690335212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690335412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690335604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690341276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690345235
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.toggle.comment",1523690346835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690347378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690350091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523690357028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690363635
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1523690365157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690367574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690368377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690368763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690370987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690375485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690376522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690385621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523690385676
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690388901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690389650
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1523690391984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690392223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523690393080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690398441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1523690398452
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690399657
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690399676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690403077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690408346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690422036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690425604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690426888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690431069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690431422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690431779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690433387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690439509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690440611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690441620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690442568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523690444025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523690448934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523690456775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523690457654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690470144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690474059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690476209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690478654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690479070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690479412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690480625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690485733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690486454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690487479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690487943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690489255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690489630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690493008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690493387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690496632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690496984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523690505068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523690505663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523690507354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523690507867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690508661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523690510858
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523690511750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690512466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690517132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690517469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1523690518326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1523690518575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690518905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690519345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690523197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523690525538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690526040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690530643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690531012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690536920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523690537960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690540661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690541029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690546795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690553001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690553426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690557644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690563839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690564173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690564712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690565918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690570128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690570394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690571100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690572339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690572643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690573262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690582248
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523690583070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690583843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690618032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690619836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690620276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690630142
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690634424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690639221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690642028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690643161
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690649060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690655257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690655596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690660737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523690668112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523690668620
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523690669182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690671998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690672349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690686829
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523690687846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690688235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690688644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690697507
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690699625
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690705849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690710547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523690711492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690712028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690712445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690717087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690723007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690723333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690726994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690730333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523690731526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690731953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690732389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690739168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523690743598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523690744760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690745106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690789639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690791236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690792687
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690792763
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690792775
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523690792782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690793663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523690793690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690796197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523690818957
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690825320
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690825332
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690826106
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690826826
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690829371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690839556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690842070
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690842146
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523690842159
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523690842164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690843588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523690843617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523690847249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691048598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691065191
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523691070517
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523691072739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691073773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523691073790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691076518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1523691078488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523691078997
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523691080196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523691088514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691089232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691095208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691097391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691103882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691105709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691111644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691114429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691146375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523691154840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691155380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523691161309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523691164187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691165089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1523691166161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691169864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523691181981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523691184329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691184841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523691189005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523691189929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691190650
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523691194221
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523691195314
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.toggle.comment",1523691197699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523691198506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691198812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691211050
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523691212662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523691213068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691213485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691217583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691237726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691246445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691247885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523691250578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523691256692
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523691257489
