what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523549351898
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523549353045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549353656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549369499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549371129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549373299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549373756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549376727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549387772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549388147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549388329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549388604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549388778
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523549398056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523549401031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549402123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523549403252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523549403568
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.deleteNextWord",1523549403920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549404412
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523549407036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549407634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523549411403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549413268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549420077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523549420852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549421481
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1523549422389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523549424234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549425350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549432369
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549433999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549435410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523549443022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549447425
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1523549448323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549449073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549456866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549462350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549464394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549470753
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549471771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549472078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549472475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549488002
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1523549488005
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549489846
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549516404
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549527006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549543767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549559254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549562862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549563609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549589252
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549600714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549634073
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523549636155
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549639165
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549642521
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549661466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549664253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549664580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549665154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523549665169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523549665289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549666150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549676624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523549693597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523549694397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549694965
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523549696540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549699354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549706638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549707617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549744049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549746546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549747054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549747410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549750248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523549751188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549751624
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523549753696
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549755395
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549763045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549763402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549764608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549769082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549772769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549773778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549787737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549791115
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523549793112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549794802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549814197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549817735
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523549819208
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523549820231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549823747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549845412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549845689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549848684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549849257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549862088
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549863450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523549864823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549864829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549868242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523549869468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523549870208
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523549871837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549874058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549874848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549875081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523549892454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523549900597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523549900617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550005635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550012232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523550013678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523550017604
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550019024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550019216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550019575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523550020189
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550020799
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550021016
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550021135
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550021486
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550021807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550022943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550023159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550023311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523550023853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550024432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523550024736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523550025860
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523550028425
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523550029463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550038880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550040816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523550041199
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1523550043154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550045452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550046607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550047429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550052637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550055266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550060828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550062847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550063191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550063525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550063864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550064207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550064473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523550064700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550066191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550066355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550066505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550066656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550066809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550067049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1523550067337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523550069581
