what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523271211479
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523271211487
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523271211495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271214453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271232834
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523271233772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523271234193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271234612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271236630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523271237569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271238035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271418648
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523271419300
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523271419755
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523271421243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271421773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271567998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271568650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271657538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271658061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271819128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523271819628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272119683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272120573
