what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142235562
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142241670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142241701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546142241828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142246062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142246271
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142248784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142251117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142251587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142255559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142256727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142257778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142264864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142265074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142268273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142268713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142280574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142282184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142282617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142283593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142284720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142294781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142295682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142299541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142300933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142302021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142302742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1546142308550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142316712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142319862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142321638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142324120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142328174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546142328195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142334642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142350519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142352328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142379536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142382630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142382724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142384569
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546142384638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142386242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142388290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142393486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142397074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142404734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142405433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142411317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142412256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546142412279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142422955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142430413
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142434339
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142441260
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142443697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142444350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546142444370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142448108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142456755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142457028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142457185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142457853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142461706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142462488
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142483512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142489040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142491850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142492063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142492245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142492436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142493040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142493459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142495687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142495915
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142496819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142497726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142498627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142504640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142506857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142507686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142522225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142523159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142523772
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1546142527712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142549511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142553487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142561207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546142564201
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142568003
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142568004
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142568010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1546142568037
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1546142569382
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1546142570835
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142571172
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1546142571221
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142571655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142571888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142573556
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1546142573558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142574431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142579785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142581568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142612721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142613331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142616258
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142616260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142625322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142625697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142634082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142634856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142640666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142662137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142671050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142671506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142674599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142692494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142697346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142698027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142699495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142701013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142705014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142705640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142716881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142722965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142725905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142727368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142735533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142738097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142739911
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142739986
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142739996
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1546142740062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142741951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546142741971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142747183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142747966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546142747987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142748826
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1546142751826
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142752232
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142752431
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142752608
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142752827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1546142753110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142760163
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142760625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142761312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142761526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142762360
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1546142763345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142763934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1546142764207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142766221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142769621
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142774553
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142775054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142775086
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142775119
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142775153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142775185
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1546142776449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142777648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142778084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142779217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142790927
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142792360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142798561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142798642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142801807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142802046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1546142805472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142806354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142807705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142808018
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1546142809632
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1546142811045
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142811392
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1546142811444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142811500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142811935
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142811938
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1546142813753
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546142815015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142820903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142821227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142823856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142824186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142825603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142828874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142831841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142851734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142851944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142852156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142852852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142869060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142869952
