what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140532888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140536332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140595801
error,log,,,"Internal Error",1546140596795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140597874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140598861
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140598925
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140598950
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1546140599073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140599519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546140599540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140601886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140624027
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140627266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140627385
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140638853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140638873
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140640049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140640090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140659419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140678733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140696448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140727681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140734118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546140734138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140747280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140758598
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140787304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140793596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546140793616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140800007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140804075
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140810236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140810360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140814185
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140879216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140879235
error,log,,,"Internal Error",1546140880587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140888974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140888985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140896643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140899518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140899529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140900685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1546140900696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140901296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140901308
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140907207
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1546140907218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140916797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140916810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140918719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1546140918730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140921093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140921107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140932090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140943598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140943609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140946798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140948142
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1546140948148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140949381
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546140949447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140950361
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1546140954641
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1546140954660
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1546140954774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140956697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140957475
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546140957541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140958691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140959573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140960526
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546140960556
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1546140960691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140962446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546140962465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140965227
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140967032
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140971003
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546140974003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546140974014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546140976245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546140976488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546140978481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141000837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141004043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141021896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141023615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141053240
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546141072845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141072954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141073695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141073825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141074507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141075152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141094138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141094394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141127169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141167693
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1546141200080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141218977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141242851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141259663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141283650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141285781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141316610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141319294
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546141319365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141328444
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546141341367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141344947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546141344969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141357060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141359254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141509585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141655655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141657570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141657672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141661732
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546141662987
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141662988
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546141663017
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141663024
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141663029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1546141663050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141663292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141665012
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141665082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141665091
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1546141665212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546141680784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546141687696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141692913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141848738
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546141854904
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141854912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1546141854928
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1546141861169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141862388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141864116
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141864197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546141864223
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1546141864251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141864962
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546141865026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141868719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141883681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141884805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141885650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141887704
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1546141892644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141896472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546141896492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141899400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141902922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546141902954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141909797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141914465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141914559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141915951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1546141916669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141917830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546141917848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141925618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141930570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1546141931283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141932939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546141932960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141940280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141942829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141943044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141943238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141943428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141950479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141950693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141950894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546141951072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141952131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141952224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546141954423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141962093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1546141962113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141967311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141973155
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546141973221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141974752
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1546141978094
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1546141990674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546141996347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142000520
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1546142002718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142004542
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1546142004607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546142006469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142037924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142038930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142041972
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1546142044958
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1546142044975
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142047015
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1546142047079
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1546142050760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142054622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142055672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142056551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1546142060294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142063477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546142063694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546142067579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142068610
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1546142070984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1546142072387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546142073167
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075585
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075684
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075717
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075782
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1546142075849
