what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272272534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272310563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272313619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523272316986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272317418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272320611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523272321521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272322061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272325153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272326433
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523272328209
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523272329250
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523272329905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272333155
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523272333925
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523272335403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272338883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272339186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272339417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272339634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272339842
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523272340524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523272363297
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523272364003
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523272364195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523272369230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523272375860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272377516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523272378835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523272381443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272382045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272383566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272388300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272445285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272449963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272450669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272632869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272633381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272657466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272665252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272665627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272665835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272666059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272666251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523272669917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272670654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523272674803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523272674945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272675356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272676806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272681983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272684995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272686743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272711102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523272712387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523272722179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272723384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272731484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272732079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272738284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272743504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272749761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272757278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272757643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272760726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272761523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272761781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272765987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272775163
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523272775811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523272776411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523272777337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272777862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523272780329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273195583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273198839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273201461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273204531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273207521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273208135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273208860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273212676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273212911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273216389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273219022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273220958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273222558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273223850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273224151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273224903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273228779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273229219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273229435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273230949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273231503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273232783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273234949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273237167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273237662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273243057
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523273243070
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523273243071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1523273243080
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523273245858
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523273245871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523273245881
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523273246592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.forwardHistory",1523273246594
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523273247396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523273247397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273249573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273351201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273353262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273354650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273355236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273358472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273366497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523273367265
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1523273369125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273369532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273370169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273370603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273371014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273373264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273376418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273377566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273377930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523273380157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273388697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273389470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273390214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273399893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273409597
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273410732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273410876
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273411036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273411188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273411348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273411516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273411692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523273411852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273412834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1523273413055
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523273415155
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523273415444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1523273416231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273417651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273418095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273418690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273420819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273421201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273421761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273422471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273427870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273431533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273431966
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273432178
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273432347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273432764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273433290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273433867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273434231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273444510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273452504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273456946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273458359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273459214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273462167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273462360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273462778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273463150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273469141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273472831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273473263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273478929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523273499515
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273503510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523273504821
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273505596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273506802
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273507908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273508102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273508284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273508457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273508620
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273508803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273510980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273511463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273549542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523273558276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273562425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273563056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273587899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273588382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273589569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273594226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523273595055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273596298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273597367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273604848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273605743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273607142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273607860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1523273609651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273610240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273611517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273619148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273631741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273637000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273672487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273672881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523273677185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273677593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273678318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273690533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273704547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273708737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273715393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273723814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273727459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273727659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523273727852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273729679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273731405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273753929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273836337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273838131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273840679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273851714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273872068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273874983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273875996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273877127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273879421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523273888845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273890994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523273891461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273891878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273905027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273906903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523273909756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273912346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273912635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523273912844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273917702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273917908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523273918076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523273919730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1523273922057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523273925528
